,NSGA-II,NSPSO,MOEA/D-DE,MHACO,IHS,NS-BRKGA
4.638246645186418,0.9622222222222222,0.5244444444444445,0.8155555555555556,0.4066666666666667,0.41555555555555557,0.9244444444444444
4.64596646174272,0.9622222222222222,0.5266666666666666,0.8155555555555556,0.4066666666666667,0.41555555555555557,0.9244444444444444
4.672378916543162,0.9622222222222222,0.5266666666666666,0.8177777777777778,0.4066666666666667,0.41555555555555557,0.9244444444444444
4.678853470359086,0.9622222222222222,0.5288888888888889,0.8177777777777778,0.4066666666666667,0.41555555555555557,0.9244444444444444
4.679121181987136,0.9622222222222222,0.5288888888888889,0.8177777777777778,0.4088888888888889,0.41555555555555557,0.9244444444444444
4.697325673634163,0.9622222222222222,0.5288888888888889,0.82,0.4088888888888889,0.41555555555555557,0.9244444444444444
4.708992438399027,0.9622222222222222,0.5288888888888889,0.82,0.4111111111111111,0.41555555555555557,0.9244444444444444
4.712881882577898,0.9622222222222222,0.5311111111111111,0.82,0.4111111111111111,0.41555555555555557,0.9244444444444444
4.741823675341932,0.9622222222222222,0.5333333333333333,0.82,0.4111111111111111,0.41555555555555557,0.9244444444444444
4.749647981954625,0.9622222222222222,0.5333333333333333,0.82,0.4111111111111111,0.41555555555555557,0.9266666666666666
4.7567763635164555,0.9622222222222222,0.5333333333333333,0.8222222222222222,0.4111111111111111,0.41555555555555557,0.9266666666666666
4.760288412644907,0.9644444444444444,0.5333333333333333,0.8222222222222222,0.4111111111111111,0.41555555555555557,0.9266666666666666
4.773403025696212,0.9644444444444444,0.5333333333333333,0.8222222222222222,0.4111111111111111,0.41555555555555557,0.9288888888888889
4.781736674526731,0.9644444444444444,0.5355555555555556,0.8222222222222222,0.4111111111111111,0.41555555555555557,0.9288888888888889
4.787499713027041,0.9644444444444444,0.5355555555555556,0.8222222222222222,0.4111111111111111,0.4177777777777778,0.9288888888888889
4.788954811413163,0.9644444444444444,0.5355555555555556,0.8244444444444444,0.4111111111111111,0.4177777777777778,0.9288888888888889
4.8006218590693805,0.9644444444444444,0.5355555555555556,0.8244444444444444,0.4111111111111111,0.4177777777777778,0.9311111111111111
4.801806744600408,0.9644444444444444,0.5377777777777778,0.8244444444444444,0.4111111111111111,0.4177777777777778,0.9311111111111111
4.8169710958880625,0.9666666666666667,0.5377777777777778,0.8244444444444444,0.4111111111111111,0.4177777777777778,0.9311111111111111
4.8231872796768505,0.9688888888888889,0.5377777777777778,0.8244444444444444,0.4111111111111111,0.4177777777777778,0.9311111111111111
4.831956239929247,0.9688888888888889,0.5377777777777778,0.8266666666666667,0.4111111111111111,0.4177777777777778,0.9311111111111111
4.840874542408637,0.9688888888888889,0.5377777777777778,0.8288888888888889,0.4111111111111111,0.4177777777777778,0.9311111111111111
4.855506842620725,0.9688888888888889,0.5377777777777778,0.8288888888888889,0.4111111111111111,0.4177777777777778,0.9333333333333333
4.859076095516167,0.9688888888888889,0.5377777777777778,0.8311111111111111,0.4111111111111111,0.4177777777777778,0.9333333333333333
4.872724304441321,0.9688888888888889,0.5377777777777778,0.8311111111111111,0.4111111111111111,0.42,0.9333333333333333
4.901145512209187,0.9688888888888889,0.5377777777777778,0.8333333333333334,0.4111111111111111,0.42,0.9333333333333333
4.91624678160545,0.9688888888888889,0.5377777777777778,0.8333333333333334,0.4111111111111111,0.42,0.9355555555555556
4.924407757868599,0.9688888888888889,0.54,0.8333333333333334,0.4111111111111111,0.42,0.9355555555555556
4.9260971164448915,0.9711111111111111,0.54,0.8333333333333334,0.4111111111111111,0.42,0.9355555555555556
4.929730841527308,0.9733333333333334,0.54,0.8333333333333334,0.4111111111111111,0.42,0.9355555555555556
4.931376580061422,0.9733333333333334,0.54,0.8333333333333334,0.4111111111111111,0.42,0.9377777777777778
4.936926669571727,0.9733333333333334,0.5422222222222223,0.8333333333333334,0.4111111111111111,0.42,0.9377777777777778
4.9418529014879224,0.9733333333333334,0.5422222222222223,0.8355555555555556,0.4111111111111111,0.42,0.9377777777777778
4.9497642110776,0.9733333333333334,0.5422222222222223,0.8355555555555556,0.4111111111111111,0.42,0.94
4.953743726487597,0.9733333333333334,0.5422222222222223,0.8355555555555556,0.4111111111111111,0.42,0.9422222222222222
4.9564447438181745,0.9733333333333334,0.5444444444444444,0.8355555555555556,0.4111111111111111,0.42,0.9422222222222222
4.989226039483843,0.9733333333333334,0.5466666666666666,0.8355555555555556,0.4111111111111111,0.42,0.9422222222222222
4.9916584298422535,0.9755555555555555,0.5466666666666666,0.8355555555555556,0.4111111111111111,0.42,0.9422222222222222
5.000199605225221,0.9755555555555555,0.5466666666666666,0.8377777777777777,0.4111111111111111,0.42,0.9422222222222222
5.004707356561467,0.9755555555555555,0.5466666666666666,0.84,0.4111111111111111,0.42,0.9422222222222222
5.015893679341418,0.9755555555555555,0.5466666666666666,0.8422222222222222,0.4111111111111111,0.42,0.9422222222222222
5.034815722529006,0.9755555555555555,0.5466666666666666,0.8444444444444444,0.4111111111111111,0.42,0.9422222222222222
5.056779032912845,0.9755555555555555,0.5466666666666666,0.8444444444444444,0.41333333333333333,0.42,0.9422222222222222
5.060190713432785,0.9777777777777777,0.5466666666666666,0.8444444444444444,0.41333333333333333,0.42,0.9422222222222222
5.061312961362981,0.9777777777777777,0.5466666666666666,0.8466666666666667,0.41333333333333333,0.42,0.9422222222222222
5.064646660447535,0.9777777777777777,0.5466666666666666,0.8488888888888889,0.41333333333333333,0.42,0.9422222222222222
5.076664421363695,0.9777777777777777,0.5488888888888889,0.8488888888888889,0.41333333333333333,0.42,0.9422222222222222
5.082281135211879,0.9777777777777777,0.5488888888888889,0.8511111111111112,0.41333333333333333,0.42,0.9422222222222222
5.0848092417939625,0.9777777777777777,0.5488888888888889,0.8511111111111112,0.41333333333333333,0.42,0.9444444444444444
5.087414674918904,0.9777777777777777,0.5488888888888889,0.8511111111111112,0.41555555555555557,0.42,0.9444444444444444
5.093335190750065,0.9777777777777777,0.5511111111111111,0.8511111111111112,0.41555555555555557,0.42,0.9444444444444444
5.093846421276781,0.9777777777777777,0.5533333333333333,0.8511111111111112,0.41555555555555557,0.42,0.9444444444444444
5.101653507063697,0.9777777777777777,0.5533333333333333,0.8511111111111112,0.4177777777777778,0.42,0.9444444444444444
5.107514577404526,0.9777777777777777,0.5555555555555556,0.8511111111111112,0.4177777777777778,0.42,0.9444444444444444
5.107614081872277,0.9777777777777777,0.5577777777777778,0.8511111111111112,0.4177777777777778,0.42,0.9444444444444444
5.1124955158423395,0.9777777777777777,0.5577777777777778,0.8533333333333334,0.4177777777777778,0.42,0.9444444444444444
5.113502199279694,0.9777777777777777,0.56,0.8533333333333334,0.4177777777777778,0.42,0.9444444444444444
5.11837460573116,0.9777777777777777,0.5622222222222222,0.8533333333333334,0.4177777777777778,0.42,0.9444444444444444
5.130848375092042,0.9777777777777777,0.5644444444444444,0.8533333333333334,0.4177777777777778,0.42,0.9444444444444444
5.137365917729706,0.9777777777777777,0.5644444444444444,0.8533333333333334,0.4177777777777778,0.4222222222222222,0.9444444444444444
5.139754024955721,0.9777777777777777,0.5644444444444444,0.8533333333333334,0.42,0.4222222222222222,0.9444444444444444
5.139962024661806,0.98,0.5644444444444444,0.8533333333333334,0.42,0.4222222222222222,0.9444444444444444
5.141495353141357,0.98,0.5644444444444444,0.8533333333333334,0.42,0.42444444444444446,0.9444444444444444
5.144579991641625,0.98,0.5666666666666667,0.8533333333333334,0.42,0.42444444444444446,0.9444444444444444
5.148815635732747,0.98,0.5666666666666667,0.8533333333333334,0.4222222222222222,0.42444444444444446,0.9444444444444444
5.157971969891656,0.98,0.5666666666666667,0.8555555555555555,0.4222222222222222,0.42444444444444446,0.9444444444444444
5.159555414038091,0.98,0.5666666666666667,0.8555555555555555,0.42444444444444446,0.42444444444444446,0.9444444444444444
5.161694760094729,0.98,0.5688888888888889,0.8555555555555555,0.42444444444444446,0.42444444444444446,0.9444444444444444
5.164232124022369,0.98,0.5688888888888889,0.8555555555555555,0.4266666666666667,0.42444444444444446,0.9444444444444444
5.1695058608131506,0.98,0.5688888888888889,0.8555555555555555,0.4266666666666667,0.4266666666666667,0.9444444444444444
5.184154757781279,0.98,0.5711111111111111,0.8555555555555555,0.4266666666666667,0.4266666666666667,0.9444444444444444
5.190998825847281,0.98,0.5711111111111111,0.8555555555555555,0.4288888888888889,0.4266666666666667,0.9444444444444444
5.1941829688153,0.98,0.5711111111111111,0.8555555555555555,0.4311111111111111,0.4266666666666667,0.9444444444444444
5.194481482218552,0.98,0.5711111111111111,0.8555555555555555,0.43333333333333335,0.4266666666666667,0.9444444444444444
5.197317359549444,0.98,0.5711111111111111,0.8555555555555555,0.43555555555555553,0.4266666666666667,0.9444444444444444
5.199766313776864,0.98,0.5711111111111111,0.8555555555555555,0.43777777777777777,0.4266666666666667,0.9444444444444444
5.200444063399943,0.98,0.5711111111111111,0.8577777777777778,0.43777777777777777,0.4266666666666667,0.9444444444444444
5.20060514536526,0.98,0.5711111111111111,0.8577777777777778,0.44,0.4266666666666667,0.9444444444444444
5.206119675220671,0.98,0.5711111111111111,0.86,0.44,0.4266666666666667,0.9444444444444444
5.207367310792255,0.98,0.5711111111111111,0.86,0.44222222222222224,0.4266666666666667,0.9444444444444444
5.2092753942869745,0.98,0.5733333333333334,0.86,0.44222222222222224,0.4266666666666667,0.9444444444444444
5.226621425301996,0.98,0.5733333333333334,0.86,0.4444444444444444,0.4266666666666667,0.9444444444444444
5.227627555813676,0.98,0.5733333333333334,0.86,0.4444444444444444,0.4266666666666667,0.9466666666666667
5.227666222213378,0.98,0.5733333333333334,0.86,0.4444444444444444,0.4288888888888889,0.9466666666666667
5.235974845270553,0.98,0.5733333333333334,0.86,0.4444444444444444,0.4311111111111111,0.9466666666666667
5.2575043325805,0.98,0.5733333333333334,0.8622222222222222,0.4444444444444444,0.4311111111111111,0.9466666666666667
5.262492785926089,0.98,0.5733333333333334,0.8622222222222222,0.4444444444444444,0.43333333333333335,0.9466666666666667
5.2636051410969085,0.98,0.5733333333333334,0.8622222222222222,0.44666666666666666,0.43333333333333335,0.9466666666666667
5.26563897351947,0.98,0.5733333333333334,0.8644444444444445,0.44666666666666666,0.43333333333333335,0.9466666666666667
5.268701400355375,0.9822222222222222,0.5733333333333334,0.8644444444444445,0.44666666666666666,0.43333333333333335,0.9466666666666667
5.276920933749926,0.9822222222222222,0.5733333333333334,0.8644444444444445,0.44666666666666666,0.43555555555555553,0.9466666666666667
5.279244335099112,0.9844444444444445,0.5733333333333334,0.8644444444444445,0.44666666666666666,0.43555555555555553,0.9466666666666667
5.289730469641169,0.9844444444444445,0.5733333333333334,0.8644444444444445,0.44666666666666666,0.43555555555555553,0.9488888888888889
5.292891400823897,0.9844444444444445,0.5733333333333334,0.8644444444444445,0.44666666666666666,0.43777777777777777,0.9488888888888889
5.313057501573574,0.9844444444444445,0.5733333333333334,0.8644444444444445,0.4488888888888889,0.43777777777777777,0.9488888888888889
5.313460568576965,0.9844444444444445,0.5733333333333334,0.8644444444444445,0.4488888888888889,0.43777777777777777,0.9511111111111111
5.315356282115411,0.9844444444444445,0.5733333333333334,0.8666666666666667,0.4488888888888889,0.43777777777777777,0.9511111111111111
5.31731974765667,0.9844444444444445,0.5733333333333334,0.8666666666666667,0.4488888888888889,0.44,0.9511111111111111
5.3224939799797015,0.9844444444444445,0.5733333333333334,0.8666666666666667,0.4488888888888889,0.44222222222222224,0.9511111111111111
5.325757829696421,0.9844444444444445,0.5733333333333334,0.8666666666666667,0.45111111111111113,0.44222222222222224,0.9511111111111111
5.327535540819269,0.9844444444444445,0.5733333333333334,0.8688888888888889,0.45111111111111113,0.44222222222222224,0.9511111111111111
5.328470771518606,0.9844444444444445,0.5733333333333334,0.8688888888888889,0.4533333333333333,0.44222222222222224,0.9511111111111111
5.335061312961363,0.9844444444444445,0.5733333333333334,0.8711111111111111,0.4533333333333333,0.44222222222222224,0.9511111111111111
5.339697633817466,0.9844444444444445,0.5755555555555556,0.8711111111111111,0.4533333333333333,0.44222222222222224,0.9511111111111111
5.346170503664326,0.9844444444444445,0.5755555555555556,0.8711111111111111,0.4533333333333333,0.44222222222222224,0.9533333333333334
5.358180487480317,0.9844444444444445,0.5755555555555556,0.8733333333333333,0.4533333333333333,0.44222222222222224,0.9533333333333334
5.362213645859151,0.9844444444444445,0.5755555555555556,0.8733333333333333,0.45555555555555555,0.44222222222222224,0.9533333333333334
5.364938900620864,0.9844444444444445,0.5755555555555556,0.8733333333333333,0.45555555555555555,0.4444444444444444,0.9533333333333334
5.372918006609151,0.9844444444444445,0.5755555555555556,0.8755555555555555,0.45555555555555555,0.4444444444444444,0.9533333333333334
5.384431830507249,0.9844444444444445,0.5755555555555556,0.8755555555555555,0.45555555555555555,0.4444444444444444,0.9555555555555556
5.398249847451046,0.9844444444444445,0.5755555555555556,0.8777777777777778,0.45555555555555555,0.4444444444444444,0.9555555555555556
5.403958502991892,0.9844444444444445,0.5755555555555556,0.8777777777777778,0.4577777777777778,0.4444444444444444,0.9555555555555556
5.4074378289028955,0.9844444444444445,0.5755555555555556,0.8777777777777778,0.4577777777777778,0.44666666666666666,0.9555555555555556
5.414733114759351,0.9844444444444445,0.5755555555555556,0.8777777777777778,0.4577777777777778,0.44666666666666666,0.9577777777777777
5.420483696801066,0.9844444444444445,0.5755555555555556,0.88,0.4577777777777778,0.44666666666666666,0.9577777777777777
5.425778811628688,0.9844444444444445,0.5777777777777777,0.88,0.4577777777777778,0.44666666666666666,0.9577777777777777
5.425843049670084,0.9844444444444445,0.5777777777777777,0.88,0.4577777777777778,0.44666666666666666,0.96
5.430382436779588,0.9844444444444445,0.5777777777777777,0.8822222222222222,0.4577777777777778,0.44666666666666666,0.96
5.433728318919294,0.9844444444444445,0.5777777777777777,0.8844444444444445,0.4577777777777778,0.44666666666666666,0.96
5.438379878974401,0.9844444444444445,0.5777777777777777,0.8844444444444445,0.46,0.44666666666666666,0.96
5.456958564489157,0.9844444444444445,0.5777777777777777,0.8844444444444445,0.46,0.44666666666666666,0.9622222222222222
5.458909046552375,0.9844444444444445,0.5777777777777777,0.8866666666666667,0.46,0.44666666666666666,0.9622222222222222
5.466269181609297,0.9866666666666667,0.5777777777777777,0.8866666666666667,0.46,0.44666666666666666,0.9622222222222222
5.467896826276919,0.9866666666666667,0.5777777777777777,0.8888888888888888,0.46,0.44666666666666666,0.9622222222222222
5.475836469878766,0.9866666666666667,0.5777777777777777,0.8888888888888888,0.4622222222222222,0.44666666666666666,0.9622222222222222
5.482179508515006,0.9866666666666667,0.5777777777777777,0.8911111111111111,0.4622222222222222,0.44666666666666666,0.9622222222222222
5.4900054749215075,0.9866666666666667,0.5777777777777777,0.8933333333333333,0.4622222222222222,0.44666666666666666,0.9622222222222222
5.5167980024862215,0.9866666666666667,0.5777777777777777,0.8955555555555555,0.4622222222222222,0.44666666666666666,0.9622222222222222
5.535449597496985,0.9866666666666667,0.5777777777777777,0.8955555555555555,0.4622222222222222,0.44666666666666666,0.9644444444444444
5.537678260837178,0.9866666666666667,0.58,0.8955555555555555,0.4622222222222222,0.44666666666666666,0.9644444444444444
5.559890946429204,0.9866666666666667,0.58,0.8955555555555555,0.46444444444444444,0.44666666666666666,0.9644444444444444
5.560917749530857,0.9866666666666667,0.58,0.8955555555555555,0.4666666666666667,0.44666666666666666,0.9644444444444444
5.573321117181942,0.9866666666666667,0.58,0.8955555555555555,0.4666666666666667,0.4488888888888889,0.9644444444444444
5.579373468093494,0.9866666666666667,0.58,0.8977777777777778,0.4666666666666667,0.4488888888888889,0.9644444444444444
5.606987641087414,0.9866666666666667,0.58,0.9,0.4666666666666667,0.4488888888888889,0.9644444444444444
5.614134475799313,0.9866666666666667,0.58,0.9,0.4688888888888889,0.4488888888888889,0.9644444444444444
5.635400383070217,0.9866666666666667,0.58,0.9022222222222223,0.4688888888888889,0.4488888888888889,0.9644444444444444
5.6456973958694565,0.9866666666666667,0.58,0.9044444444444445,0.4688888888888889,0.4488888888888889,0.9644444444444444
5.647789820540668,0.9888888888888889,0.58,0.9044444444444445,0.4688888888888889,0.4488888888888889,0.9644444444444444
5.651890095952354,0.9888888888888889,0.5822222222222222,0.9044444444444445,0.4688888888888889,0.4488888888888889,0.9644444444444444
5.653652531381214,0.9888888888888889,0.5822222222222222,0.9066666666666666,0.4688888888888889,0.4488888888888889,0.9644444444444444
5.655444939794486,0.9888888888888889,0.5822222222222222,0.9088888888888889,0.4688888888888889,0.4488888888888889,0.9644444444444444
5.659012456071035,0.9888888888888889,0.5822222222222222,0.9088888888888889,0.4711111111111111,0.4488888888888889,0.9644444444444444
5.676571259190422,0.9888888888888889,0.5822222222222222,0.9088888888888889,0.4711111111111111,0.4488888888888889,0.9666666666666667
5.6887758267667685,0.9888888888888889,0.5822222222222222,0.9111111111111111,0.4711111111111111,0.4488888888888889,0.9666666666666667
5.73145857496272,0.9888888888888889,0.5822222222222222,0.9133333333333333,0.4711111111111111,0.4488888888888889,0.9666666666666667
5.734765179415311,0.9888888888888889,0.5822222222222222,0.9133333333333333,0.4711111111111111,0.4488888888888889,0.9688888888888889
5.737071966116351,0.9888888888888889,0.5822222222222222,0.9155555555555556,0.4711111111111111,0.4488888888888889,0.9688888888888889
5.737783634685461,0.9888888888888889,0.5844444444444444,0.9155555555555556,0.4711111111111111,0.4488888888888889,0.9688888888888889
5.739114536614351,0.9888888888888889,0.5844444444444444,0.9177777777777778,0.4711111111111111,0.4488888888888889,0.9688888888888889
5.764654350284992,0.9888888888888889,0.5844444444444444,0.92,0.4711111111111111,0.4488888888888889,0.9688888888888889
5.77016854022504,0.9888888888888889,0.5866666666666667,0.92,0.4711111111111111,0.4488888888888889,0.9688888888888889
5.778324323999543,0.9888888888888889,0.5866666666666667,0.92,0.4711111111111111,0.4488888888888889,0.9711111111111111
5.784740222010013,0.9888888888888889,0.5866666666666667,0.92,0.4711111111111111,0.45111111111111113,0.9711111111111111
5.788764019265599,0.9888888888888889,0.5866666666666667,0.9222222222222223,0.4711111111111111,0.45111111111111113,0.9711111111111111
5.800444984162301,0.9888888888888889,0.5866666666666667,0.9222222222222223,0.4711111111111111,0.45111111111111113,0.9733333333333334
5.801429634939892,0.9888888888888889,0.5888888888888889,0.9222222222222223,0.4711111111111111,0.45111111111111113,0.9733333333333334
5.816648712900709,0.9888888888888889,0.5888888888888889,0.9244444444444444,0.4711111111111111,0.45111111111111113,0.9733333333333334
5.83248229107818,0.9888888888888889,0.5888888888888889,0.9244444444444444,0.47333333333333333,0.45111111111111113,0.9733333333333334
5.832487027521359,0.9888888888888889,0.5888888888888889,0.9244444444444444,0.47555555555555556,0.45111111111111113,0.9733333333333334
5.83658044639493,0.9911111111111112,0.5888888888888889,0.9244444444444444,0.47555555555555556,0.45111111111111113,0.9733333333333334
5.8392725218373815,0.9911111111111112,0.5888888888888889,0.9244444444444444,0.4777777777777778,0.45111111111111113,0.9733333333333334
5.843804788827752,0.9911111111111112,0.5888888888888889,0.9244444444444444,0.48,0.45111111111111113,0.9733333333333334
5.845594048067617,0.9933333333333333,0.5888888888888889,0.9244444444444444,0.48,0.45111111111111113,0.9733333333333334
5.847923812929008,0.9933333333333333,0.5888888888888889,0.9244444444444444,0.48,0.4533333333333333,0.9733333333333334
5.854617292932968,0.9933333333333333,0.5888888888888889,0.9244444444444444,0.4822222222222222,0.4533333333333333,0.9733333333333334
5.859114082023454,0.9933333333333333,0.5888888888888889,0.9244444444444444,0.48444444444444446,0.4533333333333333,0.9733333333333334
5.862600356711583,0.9933333333333333,0.5888888888888889,0.9244444444444444,0.4866666666666667,0.4533333333333333,0.9733333333333334
5.872604449294913,0.9933333333333333,0.5888888888888889,0.9244444444444444,0.4888888888888889,0.4533333333333333,0.9733333333333334
5.875383363901394,0.9933333333333333,0.5888888888888889,0.9244444444444444,0.4911111111111111,0.4533333333333333,0.9733333333333334
5.877571137090548,0.9933333333333333,0.5911111111111111,0.9244444444444444,0.4911111111111111,0.4533333333333333,0.9733333333333334
5.893774726024282,0.9933333333333333,0.5911111111111111,0.9244444444444444,0.49333333333333335,0.4533333333333333,0.9733333333333334
5.895037869027228,0.9933333333333333,0.5911111111111111,0.9244444444444444,0.4955555555555556,0.4533333333333333,0.9733333333333334
5.902566201324784,0.9933333333333333,0.5911111111111111,0.9244444444444444,0.49777777777777776,0.4533333333333333,0.9733333333333334
5.903861196818912,0.9933333333333333,0.5933333333333334,0.9244444444444444,0.49777777777777776,0.4533333333333333,0.9733333333333334
5.911267740910669,0.9955555555555555,0.5933333333333334,0.9244444444444444,0.49777777777777776,0.4533333333333333,0.9733333333333334
5.92323814831417,0.9955555555555555,0.5955555555555555,0.9244444444444444,0.49777777777777776,0.4533333333333333,0.9733333333333334
5.930800182994032,0.9955555555555555,0.5955555555555555,0.9244444444444444,0.5,0.4533333333333333,0.9733333333333334
5.949757223914833,0.9955555555555555,0.5955555555555555,0.9244444444444444,0.5,0.45555555555555555,0.9733333333333334
5.952435087081078,0.9955555555555555,0.5955555555555555,0.9244444444444444,0.5,0.4577777777777778,0.9733333333333334
5.960216047979223,0.9955555555555555,0.5955555555555555,0.9244444444444444,0.5,0.46,0.9733333333333334
5.981705679695133,0.9955555555555555,0.5955555555555555,0.9266666666666666,0.5,0.46,0.9733333333333334
5.996695617904294,0.9955555555555555,0.5955555555555555,0.9266666666666666,0.5,0.4622222222222222,0.9733333333333334
6.003650893885283,0.9955555555555555,0.5955555555555555,0.9288888888888889,0.5,0.4622222222222222,0.9733333333333334
6.00957967653434,0.9955555555555555,0.5955555555555555,0.9288888888888889,0.5,0.46444444444444444,0.9733333333333334
6.012762796901763,0.9955555555555555,0.5955555555555555,0.9288888888888889,0.5,0.4666666666666667,0.9733333333333334
6.012885141888662,0.9955555555555555,0.5977777777777777,0.9288888888888889,0.5,0.4666666666666667,0.9733333333333334
6.028769573083242,0.9955555555555555,0.6,0.9288888888888889,0.5,0.4666666666666667,0.9733333333333334
6.028960805977761,0.9955555555555555,0.6022222222222222,0.9288888888888889,0.5,0.4666666666666667,0.9733333333333334
6.032273629645969,0.9955555555555555,0.6044444444444445,0.9288888888888889,0.5,0.4666666666666667,0.9733333333333334
6.032662338008782,0.9955555555555555,0.6044444444444445,0.9311111111111111,0.5,0.4666666666666667,0.9733333333333334
6.032953813264207,0.9955555555555555,0.6044444444444445,0.9333333333333333,0.5,0.4666666666666667,0.9733333333333334
6.045351886377761,0.9955555555555555,0.6044444444444445,0.9333333333333333,0.5,0.4688888888888889,0.9733333333333334
6.045743309280709,0.9955555555555555,0.6044444444444445,0.9333333333333333,0.5022222222222222,0.4688888888888889,0.9733333333333334
6.05626560473527,0.9955555555555555,0.6044444444444445,0.9355555555555556,0.5022222222222222,0.4688888888888889,0.9733333333333334
6.059741671408069,0.9955555555555555,0.6044444444444445,0.9355555555555556,0.5022222222222222,0.4688888888888889,0.9755555555555555
6.069452654873963,0.9955555555555555,0.6044444444444445,0.9355555555555556,0.5022222222222222,0.4711111111111111,0.9755555555555555
6.070968426477498,0.9955555555555555,0.6044444444444445,0.9355555555555556,0.5022222222222222,0.47333333333333333,0.9755555555555555
6.0774553432177845,0.9955555555555555,0.6044444444444445,0.9355555555555556,0.5044444444444445,0.47333333333333333,0.9755555555555555
6.092869471188838,0.9955555555555555,0.6044444444444445,0.9355555555555556,0.5066666666666667,0.47333333333333333,0.9755555555555555
6.13839424210461,0.9955555555555555,0.6044444444444445,0.9377777777777778,0.5066666666666667,0.47333333333333333,0.9755555555555555
6.138910673176656,0.9955555555555555,0.6044444444444445,0.9377777777777778,0.5088888888888888,0.47333333333333333,0.9755555555555555
6.142995080758969,0.9955555555555555,0.6044444444444445,0.94,0.5088888888888888,0.47333333333333333,0.9755555555555555
6.160551735740452,0.9955555555555555,0.6044444444444445,0.94,0.5088888888888888,0.47333333333333333,0.9777777777777777
6.175287798515393,0.9955555555555555,0.6044444444444445,0.9422222222222222,0.5088888888888888,0.47333333333333333,0.9777777777777777
6.185770134542203,0.9955555555555555,0.6044444444444445,0.9422222222222222,0.5111111111111111,0.47333333333333333,0.9777777777777777
6.206587038216441,0.9955555555555555,0.6044444444444445,0.9422222222222222,0.5111111111111111,0.47555555555555556,0.9777777777777777
6.219555787934889,0.9955555555555555,0.6044444444444445,0.9444444444444444,0.5111111111111111,0.47555555555555556,0.9777777777777777
6.227999652340185,0.9955555555555555,0.6066666666666667,0.9444444444444444,0.5111111111111111,0.47555555555555556,0.9777777777777777
6.2322024766822155,0.9955555555555555,0.6066666666666667,0.9444444444444444,0.5111111111111111,0.47555555555555556,0.98
6.251797179185969,0.9977777777777778,0.6066666666666667,0.9444444444444444,0.5111111111111111,0.47555555555555556,0.98
6.262633765076246,0.9977777777777778,0.6088888888888889,0.9444444444444444,0.5111111111111111,0.47555555555555556,0.98
6.265535255577684,0.9977777777777778,0.6111111111111112,0.9444444444444444,0.5111111111111111,0.47555555555555556,0.98
6.284837446973337,0.9977777777777778,0.6111111111111112,0.9444444444444444,0.5111111111111111,0.4777777777777778,0.98
6.292584274684634,0.9977777777777778,0.6111111111111112,0.9444444444444444,0.5133333333333333,0.4777777777777778,0.98
6.298216474658657,0.9977777777777778,0.6133333333333333,0.9444444444444444,0.5133333333333333,0.4777777777777778,0.98
6.298570350341108,0.9977777777777778,0.6133333333333333,0.9466666666666667,0.5133333333333333,0.4777777777777778,0.98
6.308303354197426,0.9977777777777778,0.6155555555555555,0.9466666666666667,0.5133333333333333,0.4777777777777778,0.98
6.324377676481981,0.9977777777777778,0.6155555555555555,0.9488888888888889,0.5133333333333333,0.4777777777777778,0.98
6.336830579112616,0.9977777777777778,0.6155555555555555,0.9488888888888889,0.5133333333333333,0.48,0.98
6.349852679637937,0.9977777777777778,0.6155555555555555,0.9488888888888889,0.5133333333333333,0.48,0.9822222222222222
6.355876521908049,0.9977777777777778,0.6155555555555555,0.9511111111111111,0.5133333333333333,0.48,0.9822222222222222
6.364300843501411,0.9977777777777778,0.6155555555555555,0.9533333333333334,0.5133333333333333,0.48,0.9822222222222222
6.376530274622256,0.9977777777777778,0.6177777777777778,0.9533333333333334,0.5133333333333333,0.48,0.9822222222222222
6.412495969332881,0.9977777777777778,0.6177777777777778,0.9533333333333334,0.5155555555555555,0.48,0.9822222222222222
6.418798941215397,0.9977777777777778,0.62,0.9533333333333334,0.5155555555555555,0.48,0.9822222222222222
6.420190343748643,0.9977777777777778,0.62,0.9533333333333334,0.5177777777777778,0.48,0.9822222222222222
6.4345125991687695,0.9977777777777778,0.62,0.9555555555555556,0.5177777777777778,0.48,0.9822222222222222
6.443271999824135,0.9977777777777778,0.62,0.9577777777777777,0.5177777777777778,0.48,0.9822222222222222
6.444093243777163,0.9977777777777778,0.6222222222222222,0.9577777777777777,0.5177777777777778,0.48,0.9822222222222222
6.456752063881553,0.9977777777777778,0.6244444444444445,0.9577777777777777,0.5177777777777778,0.48,0.9822222222222222
6.4788465137557445,0.9977777777777778,0.6266666666666667,0.9577777777777777,0.5177777777777778,0.48,0.9822222222222222
6.4828344190879665,0.9977777777777778,0.6266666666666667,0.9577777777777777,0.5177777777777778,0.4822222222222222,0.9822222222222222
6.489741582727237,0.9977777777777778,0.6288888888888889,0.9577777777777777,0.5177777777777778,0.4822222222222222,0.9822222222222222
6.492881471138004,1.0,0.6288888888888889,0.9577777777777777,0.5177777777777778,0.4822222222222222,0.9822222222222222
6.494996416531734,1.0,0.6288888888888889,0.9577777777777777,0.5177777777777778,0.4822222222222222,0.9844444444444445
6.507231917538534,1.0,0.6288888888888889,0.96,0.5177777777777778,0.4822222222222222,0.9844444444444445
6.528462757949989,1.0,0.6288888888888889,0.96,0.5177777777777778,0.48444444444444446,0.9844444444444445
